16-Jan-08	-4.639955378
17-Jan-08	-1.656404651
18-Jan-08	0.6246578
22-Jan-08	2.834891789
23-Jan-08	-2.21638221
24-Jan-08	5.135359233
25-Jan-08	-0.235872655
28-Jan-08	1.366333859
29-Jan-08	-0.454087575
30-Jan-08	1.001813766
31-Jan-08	-2.474574896
01-Feb-08	-1.63419601
04-Feb-08	-2.836831885
05-Feb-08	-3.215662779
06-Feb-08	1.097382678
07-Feb-08	-0.298305697
08-Feb-08	3.488443921
11-Feb-08	0.429586477
12-Feb-08	-3.570870838
13-Feb-08	1.989653695
14-Feb-08	-0.987577052
15-Feb-08	0.181751286
19-Feb-08	4.388993912
20-Feb-08	2.541242277
21-Feb-08	-0.102997822
22-Feb-08	-0.229971623
25-Feb-08	0.352268432
26-Feb-08	2.01653974
27-Feb-08	2.085813188
28-Feb-08	2.469762043
29-Feb-08	-2.434778865
03-Mar-08	3.154999256
04-Mar-08	-3.534263024
05-Mar-08	3.552201413
06-Mar-08	0.085669637
07-Mar-08	-2.999724867
10-Mar-08	-3.389233492
11-Mar-08	4.066154182
12-Mar-08	-0.24488074
13-Mar-08	3.631365879
14-Mar-08	1.437777147
17-Mar-08	-1.789104651
18-Mar-08	-4.996636523
19-Mar-08	-7.179386487
20-Mar-08	-1.968876366
24-Mar-08	-2.050250251
25-Mar-08	4.638047713
26-Mar-08	1.901635308
27-Mar-08	-1.4918745
28-Mar-08	-0.720967656
31-Mar-08	-2.420179593
01-Apr-08	-2.894931895
02-Apr-08	4.463243762
03-Apr-08	0.248928713
04-Apr-08	0.914145861
07-Apr-08	0.272624093
08-Apr-08	-1.485110445
09-Apr-08	2.001712611
10-Apr-08	0.055035168
11-Apr-08	-2.466456829
14-Apr-08	0.611691702
15-Apr-08	1.291976203
16-Apr-08	5.034562372
17-Apr-08	-1.2963526
18-Apr-08	-2.782249629
21-Apr-08	-1.767065374
22-Apr-08	-1.047454986
23-Apr-08	-4.213722859
24-Apr-08	-4.308223623
25-Apr-08	0.865427226
28-Apr-08	-0.958773914
29-Apr-08	-4.424284999
30-Apr-08	3.187869625
01-May-08	-1.891374428
02-May-08	1.302436563
05-May-08	2.171277705
06-May-08	1.330774428
07-May-08	-1.531806124
08-May-08	4.280194213
09-May-08	-0.546979563
12-May-08	-0.764159844
13-May-08	-1.321309586
14-May-08	-1.765604043
15-May-08	3.773030306
16-May-08	2.80880828
19-May-08	0.733439451
20-May-08	2.521045654
21-May-08	-0.135922478
22-May-08	-0.981455627
23-May-08	-0.652892101
27-May-08	-3.609237063
28-May-08	0.767793571
29-May-08	-3.321511325
30-May-08	1.663881477
02-Jun-08	0.824019199
03-Jun-08	-1.992533916
04-Jun-08	-1.6762862
05-Jun-08	2.671576458
06-Jun-08	2.477022334
09-Jun-08	0.321528559
10-Jun-08	-6.062173606
11-Jun-08	-0.228465126
12-Jun-08	-2.371671921
13-Jun-08	0.311798093
16-Jun-08	1.596448539
17-Jun-08	1.205855653
18-Jun-08	0.899172733
19-Jun-08	-0.991981383
20-Jun-08	1.49634362
23-Jun-08	0.547327877
24-Jun-08	-1.027498431
25-Jun-08	0.01934483
26-Jun-08	5.573064891
27-Jun-08	3.116386072
30-Jun-08	-0.261947226
01-Jul-08	1.930648722
02-Jul-08	-3.383760112
03-Jul-08	-1.692219236
07-Jul-08	-2.546196969
08-Jul-08	-1.093035175
09-Jul-08	-0.312116096
10-Jul-08	3.182249163
11-Jul-08	4.892115173
14-Jul-08	3.25483717
15-Jul-08	-2.923006642
16-Jul-08	-2.231779489
17-Jul-08	-1.955051124
18-Jul-08	0.00686264
21-Jul-08	2.002013592
22-Jul-08	-3.071418145
23-Jul-08	-5.591604438
24-Jul-08	-1.081682215
25-Jul-08	1.089017023
28-Jul-08	0.288084179
29-Jul-08	-2.510595351
30-Jul-08	0.568353077
31-Jul-08	0.404352916
01-Aug-08	-3.471031311
04-Aug-08	-3.153123125
05-Aug-08	-5.959185247
06-Aug-08	1.457718009
07-Aug-08	-1.303419843
08-Aug-08	-6.542100935
11-Aug-08	-6.216904735
12-Aug-08	3.277037163
13-Aug-08	5.317624952
14-Aug-08	-4.427777436
15-Aug-08	-3.687127123
18-Aug-08	1.877668558
19-Aug-08	2.445888179
20-Aug-08	0.312163729
21-Aug-08	6.634873471
22-Aug-08	-2.971746963
25-Aug-08	-0.520605738
26-Aug-08	-0.158467531
27-Aug-08	1.752639961
28-Aug-08	0.564060154
29-Aug-08	-1.267827478
02-Sep-08	-5.745087127
03-Sep-08	-3.699941505
04-Sep-08	-4.458097415
05-Sep-08	0.579457465
08-Sep-08	-4.973028569
09-Sep-08	-9.623546638
10-Sep-08	3.206449151
11-Sep-08	-2.166723797
12-Sep-08	9.939152472
15-Sep-08	-4.773892766
16-Sep-08	1.594237676
17-Sep-08	11.08084132
18-Sep-08	-0.136890336
19-Sep-08	3.086624888
22-Sep-08	8.972339786
23-Sep-08	-2.77151146
24-Sep-08	0.454756819
25-Sep-08	-2.905810236
26-Sep-08	-2.083375036
29-Sep-08	-2.485207257
30-Sep-08	-2.159562644
01-Oct-08	0.748217305
02-Oct-08	-17.52712685
03-Oct-08	1.264078692
06-Oct-08	-6.363702107
07-Oct-08	-0.083208594
08-Oct-08	17.15414168
09-Oct-08	-5.236762476
10-Oct-08	-13.58008899
13-Oct-08	1.349076725
14-Oct-08	2.621508582
15-Oct-08	-10.98162695
16-Oct-08	-9.612329126
17-Oct-08	-3.152145814
20-Oct-08	8.962336463
21-Oct-08	-10.14812555
22-Oct-08	-17.81948735
23-Oct-08	-5.136837411
24-Oct-08	5.326721165
27-Oct-08	-10.69557768
28-Oct-08	13.04504806
29-Oct-08	12.19628789
30-Oct-08	3.811806062
31-Oct-08	-4.43912251
03-Nov-08	0.601682428
04-Nov-08	13.7994867
05-Nov-08	-4.700078455
06-Nov-08	-10.17157624
07-Nov-08	4.13690772
10-Nov-08	4.577612901
11-Nov-08	-6.647516462
12-Nov-08	-11.56279379
13-Nov-08	12.38180543
14-Nov-08	-6.328731189
17-Nov-08	-3.204803162
18-Nov-08	-1.276463369
19-Nov-08	-5.452853072
20-Nov-08	-1.066093901
21-Nov-08	24.25340595
24-Nov-08	7.002899944
25-Nov-08	0.615737674
26-Nov-08	5.846603748
28-Nov-08	1.576630159
01-Dec-08	-15.52695452
02-Dec-08	6.369130183
03-Dec-08	-3.456621518
04-Dec-08	-3.305121443
05-Dec-08	0.764874351
08-Dec-08	7.330133253
09-Dec-08	1.039252322
10-Dec-08	9.567586974
11-Dec-08	-0.745756791
12-Dec-08	3.429746283
15-Dec-08	4.603455336
16-Dec-08	7.993875167
17-Dec-08	-1.50598358
18-Dec-08	-6.097583756
19-Dec-08	-1.212357335
22-Dec-08	-1.100480217
23-Dec-08	2.92259266
24-Dec-08	-0.141214156
26-Dec-08	4.665339607
29-Dec-08	2.94765161
30-Dec-08	-0.876894658
31-Dec-08	2.413059239
02-Jan-09	-1.067143956
05-Jan-09	-4.041128037
06-Jan-09	2.250459287
07-Jan-09	-8.489475329
08-Jan-09	5.098022987
09-Jan-09	-2.357825245
12-Jan-09	-6.969586606
13-Jan-09	2.454271724
14-Jan-09	-5.502704085
15-Jan-09	3.653259792
16-Jan-09	5.401471142
20-Jan-09	-0.82211765
21-Jan-09	3.376462285
22-Jan-09	-1.127215642
23-Jan-09	8.677514502
26-Jan-09	-0.616968582
27-Jan-09	-2.16112242
28-Jan-09	-2.447712787
29-Jan-09	4.506188555
30-Jan-09	-0.581445268
02-Feb-09	-3.658240626
03-Feb-09	0.324374132
04-Feb-09	2.012275484
05-Feb-09	1.498042704
06-Feb-09	2.093485182
09-Feb-09	-2.587004141
10-Feb-09	-1.685527887
11-Feb-09	7.632503796
12-Feb-09	-0.173395165
13-Feb-09	-1.837364502
17-Feb-09	2.547928084
18-Feb-09	1.492607722
19-Feb-09	-4.38177748
20-Feb-09	3.594720246
23-Feb-09	-1.643552655
24-Feb-09	-8.487175639
25-Feb-09	-1.827394916
26-Feb-09	1.243899573
27-Feb-09	0.366375694
02-Mar-09	-7.755602548
03-Mar-09	2.387209377
04-Mar-09	-0.943650968
05-Mar-09	5.08669638
06-Mar-09	-0.455077625
09-Mar-09	-3.281081023
10-Mar-09	-6.095322838
11-Mar-09	4.641836717
12-Mar-09	4.386621966
13-Mar-09	1.228214943
16-Mar-09	-1.119132115
17-Mar-09	-2.003471359
18-Mar-09	8.76480529
19-Mar-09	7.082966249
20-Mar-09	-0.006121268
23-Mar-09	0.69883801
24-Mar-09	-2.201464464
25-Mar-09	3.821343634
26-Mar-09	0.421007476
27-Mar-09	-3.092521783
30-Mar-09	-1.739125277
31-Mar-09	1.536084546
01-Apr-09	5.537754219
02-Apr-09	-4.441336599
03-Apr-09	-6.567832514
06-Apr-09	-4.144022935
07-Apr-09	0.446522636
08-Apr-09	0.239348476
09-Apr-09	-0.998259142
13-Apr-09	2.332801079
14-Apr-09	-0.643311054
15-Apr-09	1.500150611
16-Apr-09	-5.66527975
17-Apr-09	-4.124331008
20-Apr-09	3.893979102
21-Apr-09	-2.011789485
22-Apr-09	-0.192697939
23-Apr-09	3.747438086
24-Apr-09	6.709634705
27-Apr-09	-0.432062645
28-Apr-09	-3.094533103
29-Apr-09	2.286680562
30-Apr-09	-2.787867737
01-May-09	0.936844249
04-May-09	6.270134306
05-May-09	-0.284025843
06-May-09	4.784606821
07-May-09	-1.048321834
08-May-09	3.322486385
11-May-09	-0.481729908
12-May-09	3.787581914
13-May-09	-4.048395851
14-May-09	1.123363218
15-May-09	-0.795256233
18-May-09	-0.430852241
19-May-09	2.723620117
20-May-09	5.052411042
21-May-09	1.5344471
22-May-09	1.455879956
26-May-09	-0.749202545
27-May-09	-1.650450847
28-May-09	4.065768839
29-May-09	3.200969887
01-Jun-09	-2.588090972
02-Jun-09	2.598141213
03-Jun-09	-6.271487914
04-Jun-09	3.448797692
05-Jun-09	-5.088263576
08-Jun-09	-0.187768472
09-Jun-09	-0.551738543
10-Jun-09	-0.778124621
11-Jun-09	-0.226603024
12-Jun-09	-3.321872352
15-Jun-09	-4.283198621
16-Jun-09	0.935940449
17-Jun-09	-0.192420466
18-Jun-09	-2.596455249
19-Jun-09	3.302133073
22-Jun-09	-6.569258427
23-Jun-09	4.148162863
24-Jun-09	3.285298635
25-Jun-09	4.83136286
26-Jun-09	-1.766480283
29-Jun-09	-0.192545363
30-Jun-09	-3.780681485
01-Jul-09	4.266998311
02-Jul-09	-3.390740979
06-Jul-09	-4.06736913
07-Jul-09	-0.527130226
08-Jul-09	-4.482947074
09-Jul-09	0.420857974
10-Jul-09	-0.130525177
13-Jul-09	2.059002194
14-Jul-09	2.35943458
15-Jul-09	4.517378684
16-Jul-09	0.343201132
17-Jul-09	1.036966002
20-Jul-09	4.109783509
21-Jul-09	-1.265557773
22-Jul-09	-0.108989936
23-Jul-09	0.757642977
24-Jul-09	0.216210033
27-Jul-09	-0.330047872
28-Jul-09	-4.360854766
29-Jul-09	-2.723941092
30-Jul-09	2.692010285
31-Jul-09	4.514947566
03-Aug-09	2.550438111
04-Aug-09	1.265930651
05-Aug-09	-0.321013592
06-Aug-09	0.042862042
07-Aug-09	-1.922594488
10-Aug-09	-2.507485372
11-Aug-09	-1.870699388
12-Aug-09	0.798341667
13-Aug-09	3.331082244
14-Aug-09	-2.185968524
17-Aug-09	-5.390864733
18-Aug-09	1.86035139
19-Aug-09	0.905875264
20-Aug-09	0.929042597
21-Aug-09	1.983324999
24-Aug-09	-1.071292141
25-Aug-09	0.942896264
26-Aug-09	-1.446034283
27-Aug-09	1.872462
28-Aug-09	1.441337325
31-Aug-09	-2.094258812
01-Sep-09	-1.762256815
02-Sep-09	8.902748101
03-Sep-09	5.652251358
04-Sep-09	0.758257195
08-Sep-09	0.844708832
09-Sep-09	-2.782396941
10-Sep-09	4.305174083
11-Sep-09	1.713737519
14-Sep-09	-1.54436806
15-Sep-09	2.975057241
16-Sep-09	2.884612791
17-Sep-09	-2.97256674
18-Sep-09	-1.834436347
21-Sep-09	-1.530485177
22-Sep-09	2.422695544
23-Sep-09	-3.465065333
24-Sep-09	-2.333173765
25-Sep-09	-1.502396378
28-Sep-09	0.100528798
29-Sep-09	3.111190361
30-Sep-09	1.924523039
01-Oct-09	-5.176483389
02-Oct-09	-0.704310544
05-Oct-09	3.883188459
06-Oct-09	6.762241963
07-Oct-09	0.947492868
08-Oct-09	1.422397907
09-Oct-09	-0.803911125
12-Oct-09	-0.206489579
13-Oct-09	2.09214137
14-Oct-09	-0.050620291
15-Oct-09	-2.210168456
16-Oct-09	0.375136957
19-Oct-09	0.599083487
20-Oct-09	-2.406768426
21-Oct-09	-0.17365396
22-Oct-09	-0.764479208
23-Oct-09	-0.951668195
26-Oct-09	-4.384915898
27-Oct-09	-0.962368622
28-Oct-09	-5.860030507
29-Oct-09	5.116059163
30-Oct-09	-3.40277452
02-Nov-09	0.954776608
03-Nov-09	7.712241007
04-Nov-09	0.896782289
05-Nov-09	0.674277946
06-Nov-09	2.088744556
09-Nov-09	3.89013834
10-Nov-09	0.165187285
11-Nov-09	0.75291045
12-Nov-09	-3.20860243
13-Nov-09	2.462206633
16-Nov-09	3.211711368
17-Nov-09	0.75420004
18-Nov-09	-1.114445226
19-Nov-09	0.719197054
20-Nov-09	-0.968545697
23-Nov-09	1.823984171
24-Nov-09	-0.593858166
25-Nov-09	2.759950334
27-Nov-09	-4.27187471
30-Nov-09	0.712483068
01-Dec-09	5.306659184
02-Dec-09	1.983983908
03-Dec-09	-2.719875066
04-Dec-09	-5.370281381
07-Dec-09	-2.083563458
08-Dec-09	-4.376799493
09-Dec-09	2.76144309
10-Dec-09	-0.052898521
11-Dec-09	-2.206904836
14-Dec-09	1.321080987
15-Dec-09	-2.054047561
16-Dec-09	1.465079017
17-Dec-09	-6.045961765
18-Dec-09	2.102766452
21-Dec-09	-1.855869694
22-Dec-09	0.307777179
23-Dec-09	3.171103236
24-Dec-09	0.388550037
28-Dec-09	-0.480199871
29-Dec-09	-0.969682966
30-Dec-09	-0.90908754
31-Dec-09	0.41023063
04-Jan-10	3.409382793
05-Jan-10	1.028816978
06-Jan-10	2.442010651
07-Jan-10	-0.786964866
08-Jan-10	1.235441345
11-Jan-10	0.586259322
12-Jan-10	-3.985357776
13-Jan-10	1.147387172
14-Jan-10	-0.767918207
15-Jan-10	-2.280506923
19-Jan-10	0.939226049
20-Jan-10	-4.722992311
21-Jan-10	-4.540126847
22-Jan-10	0.052013325
25-Jan-10	-1.459007544
26-Jan-10	-0.324616595
27-Jan-10	-1.079532569
28-Jan-10	-0.728775931
29-Jan-10	-4.086050677
01-Feb-10	5.424451546
02-Feb-10	0.485028858
03-Feb-10	-0.931721297
04-Feb-10	-6.090767608
05-Feb-10	5.145143098
08-Feb-10	-3.839826583
09-Feb-10	4.242171222
10-Feb-10	-0.571967916
11-Feb-10	4.163962321
12-Feb-10	-0.889709118
16-Feb-10	3.028047318
17-Feb-10	-0.841574609
18-Feb-10	1.020130748
19-Feb-10	-0.973865848
22-Feb-10	-1.370169111
23-Feb-10	-3.68001265
24-Feb-10	-0.420800666
25-Feb-10	3.001480468
26-Feb-10	0.849753663
01-Mar-10	1.770565666
02-Mar-10	2.541563074
03-Mar-10	1.498233514
04-Mar-10	-1.633393658
05-Mar-10	1.733731764
08-Mar-10	-1.076223916
09-Mar-10	-0.607690637
10-Mar-10	-1.428461851
11-Mar-10	1.095866107
12-Mar-10	-0.886775336
15-Mar-10	-0.490970421
16-Mar-10	2.917361263
17-Mar-10	-0.065633485
18-Mar-10	-0.661077063
19-Mar-10	-1.702076127
22-Mar-10	-0.050436956
23-Mar-10	0.194381464
24-Mar-10	-4.286090607
25-Mar-10	-1.688297206
26-Mar-10	2.157653968
29-Mar-10	1.215527993
30-Mar-10	-1.05873424
31-Mar-10	1.193981816
01-Apr-10	5.052631292
05-Apr-10	0.990309373
06-Apr-10	-0.391699068
07-Apr-10	3.068935223
08-Apr-10	0.191246865
09-Apr-10	1.057591284
12-Apr-10	-1.397588235
13-Apr-10	-1.036092356
14-Apr-10	0.893896666
15-Apr-10	-1.005624969
16-Apr-10	-2.382661057
19-Apr-10	-0.058429648
20-Apr-10	-0.224685535
21-Apr-10	1.05352202
22-Apr-10	0.778327658
23-Apr-10	1.708466416
26-Apr-10	-0.264963979
27-Apr-10	0.614899882
28-Apr-10	2.922769999
29-Apr-10	0.823964694
30-Apr-10	0.66639875
03-May-10	-1.245518205
04-May-10	-0.806754797
05-May-10	-0.735676299
06-May-10	1.522778955
07-May-10	-1.387612688
10-May-10	2.001580569
11-May-10	5.826232272
12-May-10	0.693800485
13-May-10	-1.596788954
14-May-10	0.720582874
17-May-10	-2.259317954
18-May-10	-0.75401841
19-May-10	-4.466128788
20-May-10	-4.951002904
21-May-10	0.315424806
24-May-10	0.53578728
25-May-10	2.887632047
26-May-10	-0.082834537
27-May-10	2.588709796
28-May-10	-1.004530308
01-Jun-10	-0.044092603
02-Jun-10	1.941550614
03-Jun-10	-1.743270315
04-Jun-10	-2.200779744
07-Jun-10	2.760449353
08-Jun-10	1.133839008
09-Jun-10	-1.331011601
10-Jun-10	0.849455355
11-Jun-10	0.501036073
14-Jun-10	-1.942151007
15-Jun-10	2.638548069
16-Jun-10	0.987735207
17-Jun-10	2.680488139
18-Jun-10	2.232462902
21-Jun-10	-3.005920049
22-Jun-10	-0.468644111
23-Jun-10	0.470726953
24-Jun-10	-0.586128627
25-Jun-10	3.429826337
28-Jun-10	-1.124096085
29-Jun-10	-2.646423747
30-Jun-10	0.11158932
01-Jul-10	-4.673851105
02-Jul-10	-0.152259536
06-Jul-10	-1.345044921
07-Jul-10	2.554495686
08-Jul-10	-1.27130303
09-Jul-10	2.187804619
12-Jul-10	-0.615866327
13-Jul-10	0.223798587
14-Jul-10	-0.036905996
15-Jul-10	-0.330562048
16-Jul-10	-3.364920061
19-Jul-10	-1.694953788
20-Jul-10	1.976171988
21-Jul-10	-0.997949842
22-Jul-10	2.06387427
23-Jul-10	0.434713785
26-Jul-10	-1.005373142
27-Jul-10	-3.438498779
28-Jul-10	0.438636324
29-Jul-10	0.386257294
30-Jul-10	1.559633588
02-Aug-10	-0.573217089
03-Aug-10	0.760549639
04-Aug-10	2.573319067
05-Aug-10	0.037356053
06-Aug-10	1.035914137
09-Aug-10	-0.045666598
10-Aug-10	0.184715203
11-Aug-10	-2.275018219
12-Aug-10	2.085948191
13-Aug-10	-1.267483662
16-Aug-10	1.675604282
17-Aug-10	0.9229572
18-Aug-10	1.692090299
19-Aug-10	-0.556610357
20-Aug-10	-0.600284277
23-Aug-10	-1.276339217
24-Aug-10	-0.971335461
25-Aug-10	2.95825465
26-Aug-10	1.539885294
27-Aug-10	1.55147643
30-Aug-10	-0.860798409
31-Aug-10	1.14199973
01-Sep-10	-1.328759274
02-Sep-10	1.359497954
03-Sep-10	-0.170216498
07-Sep-10	0.717847924
08-Sep-10	-0.76917367
09-Sep-10	-1.581351829
10-Sep-10	0.499458705
13-Sep-10	-0.38269514
14-Sep-10	3.342283886
15-Sep-10	-0.264360288
16-Sep-10	1.209114934
17-Sep-10	-1.160632105
20-Sep-10	1.358085473
21-Sep-10	0.607843618
22-Sep-10	0.967671057
23-Sep-10	-0.973612218
24-Sep-10	0.011881968
27-Sep-10	-0.891124756
28-Sep-10	2.573977349
29-Sep-10	0.077863556
30-Sep-10	-0.795059409
01-Oct-10	0.892297843
04-Oct-10	-1.76295042
05-Oct-10	3.288808869
06-Oct-10	1.61037318
07-Oct-10	-3.070170065
08-Oct-10	1.248996899
11-Oct-10	0.250998279
12-Oct-10	-0.443025371
13-Oct-10	2.51866501
14-Oct-10	-0.601586959
15-Oct-10	-1.466402706
18-Oct-10	-0.185773575
19-Oct-10	-5.20967728
20-Oct-10	1.926156829
21-Oct-10	-1.891833817
22-Oct-10	0.950390636
25-Oct-10	1.447302533
26-Oct-10	0.269665637
27-Oct-10	-1.807000488
28-Oct-10	2.862892748
29-Oct-10	1.565137405
01-Nov-10	0.160724613
02-Nov-10	0.780773322
03-Nov-10	-0.704337824
04-Nov-10	4.603282753
05-Nov-10	0.324208516
08-Nov-10	3.220832855
09-Nov-10	-3.142658981
10-Nov-10	2.637788346
11-Nov-10	0.483739173
12-Nov-10	-2.849339519
15-Nov-10	-1.199543465
16-Nov-10	-2.880088269
17-Nov-10	0.70721225
18-Nov-10	1.667253359
19-Nov-10	0.571621673
22-Nov-10	1.524193316
23-Nov-10	-0.921200632
24-Nov-10	0.010929411
26-Nov-10	-1.664102559
29-Nov-10	0.496985324
30-Nov-10	1.352747603
01-Dec-10	1.279060847
02-Dec-10	1.328469122
03-Dec-10	2.97205667
06-Dec-10	1.608493524
07-Dec-10	-2.485846756
08-Dec-10	-2.275551501
09-Dec-10	0.856989708
10-Dec-10	0.379326633
13-Dec-10	1.030563711
14-Dec-10	0.235654496
15-Dec-10	-1.872767754
16-Dec-10	-1.671540614
17-Dec-10	-0.127389554
20-Dec-10	1.002211966
21-Dec-10	-0.222441787
22-Dec-10	-1.087270258
23-Dec-10	0.794671655
27-Dec-10	-0.72445498
28-Dec-10	2.579634631
29-Dec-10	0.449739072
30-Dec-10	-0.801134488
31-Dec-10	0.904101559
03-Jan-11	-1.156107272
04-Jan-11	-2.682420462
05-Jan-11	-1.289706273
06-Jan-11	-2.421392914
07-Jan-11	0.024451048
10-Jan-11	0.261057694
11-Jan-11	2.181773838
12-Jan-11	-0.141399961
13-Jan-11	-3.360129658
14-Jan-11	-1.959541286
18-Jan-11	1.504281003
19-Jan-11	-1.217845809
20-Jan-11	-1.460078909
21-Jan-11	-1.017058948
24-Jan-11	-0.827553333
25-Jan-11	-0.524734844
26-Jan-11	3.829426034
27-Jan-11	-2.667502786
28-Jan-11	1.16034928
31-Jan-11	-0.693009477
01-Feb-11	2.695620465
02-Feb-11	-0.843934787
03-Feb-11	3.046427213
04-Feb-11	-0.711736917
07-Feb-11	-0.034107671
08-Feb-11	2.371070176
09-Feb-11	-1.766414037
10-Feb-11	-0.836152585
11-Feb-11	-0.561966487
14-Feb-11	1.279365586
15-Feb-11	1.840738916
16-Feb-11	0.671752952
17-Feb-11	0.981025502
18-Feb-11	0.899326499
22-Feb-11	-0.886576742
23-Feb-11	1.770724142
24-Feb-11	-2.965187318
25-Feb-11	2.281194159
28-Feb-11	1.578131878
01-Mar-11	1.877816751
02-Mar-11	0.175609494
03-Mar-11	-1.116258948
04-Mar-11	0.73160245
07-Mar-11	-0.884548462
08-Mar-11	-0.958153997
09-Mar-11	-0.859850278
10-Mar-11	-3.424456278
11-Mar-11	1.671291606
14-Mar-11	-0.288503467
15-Mar-11	-2.274840657
16-Mar-11	-2.239765839
17-Mar-11	0.688240294
18-Mar-11	1.883944525
21-Mar-11	2.474945882
22-Mar-11	0.517047498
23-Mar-11	3.527094328
24-Mar-11	-0.328936867
25-Mar-11	-0.881891489
28-Mar-11	-1.636409778
29-Mar-11	0.183153831
30-Mar-11	1.929489074
31-Mar-11	0.84807627
01-Apr-11	-0.547621497
04-Apr-11	-0.318048748
05-Apr-11	4.920991198
06-Apr-11	0.048583155
07-Apr-11	-0.236410617
08-Apr-11	1.755446268
11-Apr-11	-2.693137121
12-Apr-11	-1.588363113
13-Apr-11	-0.452066994
14-Apr-11	1.290386533
15-Apr-11	-0.271815919
18-Apr-11	-1.312996185
19-Apr-11	1.494285278
20-Apr-11	0.813460468
21-Apr-11	0.99836959
25-Apr-11	-2.621615401
26-Apr-11	-1.08247719
27-Apr-11	2.006689466
28-Apr-11	-0.503055641
29-Apr-11	1.623226191
02-May-11	-3.264529875
03-May-11	-3.430624897
04-May-11	0.068553364
05-May-11	-3.903818999
06-May-11	0.344434253
09-May-11	1.746873202
10-May-11	-0.683620707
11-May-11	-3.159364671
12-May-11	-0.743185475
13-May-11	-0.880552142
16-May-11	0.541606017
17-May-11	0.971384069
18-May-11	0.596187511
19-May-11	0.290132477
20-May-11	0.311958288
23-May-11	-0.881652221
24-May-11	2.404682131
25-May-11	0.807319317
26-May-11	-0.020285512
27-May-11	1.513949592
31-May-11	0.389857509
01-Jun-11	-1.900114513
02-Jun-11	-0.647670629
03-Jun-11	-0.275146758
06-Jun-11	-2.908767023
07-Jun-11	-0.305202402
08-Jun-11	-2.253270895
09-Jun-11	1.759918954
10-Jun-11	-1.799247358
13-Jun-11	-1.362533175
14-Jun-11	1.560998344
15-Jun-11	-0.56500008
16-Jun-11	-2.480515742
17-Jun-11	0.520785372
20-Jun-11	0.482024222
21-Jun-11	3.314519325
22-Jun-11	1.002865018
23-Jun-11	-1.321241133
24-Jun-11	-2.618179976
27-Jun-11	-0.041923996
28-Jun-11	1.59274523
29-Jun-11	2.090722669
30-Jun-11	0.382275684
01-Jul-11	-1.627557507
05-Jul-11	2.934264822
06-Jul-11	1.202015002
07-Jul-11	0.302452531
08-Jul-11	-0.050349158
11-Jul-11	-1.242391002
12-Jul-11	3.040885412
13-Jul-11	3.460285819
14-Jul-11	-0.706775928
15-Jul-11	1.202791715
18-Jul-11	1.60523298
19-Jul-11	-1.466218679
20-Jul-11	0.873595572
21-Jul-11	-0.363220633
22-Jul-11	1.160100871
25-Jul-11	-0.560105521
26-Jul-11	-0.062619331
27-Jul-11	-2.791339639
28-Jul-11	-0.732712319
29-Jul-11	-2.037561642
01-Aug-11	0.868167504
02-Aug-11	1.749905091
03-Aug-11	0.952382067
04-Aug-11	-5.77066725
05-Aug-11	-0.878271759
08-Aug-11	-0.159485712
09-Aug-11	4.377502611
10-Aug-11	0.430107263
11-Aug-11	3.381098348
12-Aug-11	-1.236609492
15-Aug-11	2.779271726
16-Aug-11	-1.228033765
17-Aug-11	0.889573422
18-Aug-11	-1.746641539
19-Aug-11	2.293469835
22-Aug-11	4.00448013
23-Aug-11	-3.613011294
24-Aug-11	-2.174015191
25-Aug-11	1.949283021
26-Aug-11	2.501677988
29-Aug-11	-0.808944449
30-Aug-11	1.536594146
31-Aug-11	-0.508463781
01-Sep-11	0.883569615
02-Sep-11	2.357561116
06-Sep-11	0.604933217
07-Sep-11	0.325945255
08-Sep-11	1.784212277
09-Sep-11	-1.060649018
12-Sep-11	-2.958968791
13-Sep-11	0.601445265
14-Sep-11	-1.840194961
15-Sep-11	-0.796516582
16-Sep-11	1.659155796
19-Sep-11	-0.686863601
20-Sep-11	3.07852059
21-Sep-11	-1.797765403
22-Sep-11	-8.017217164
23-Sep-11	-5.061721955
26-Sep-11	2.01717461
27-Sep-11	-0.555139886
28-Sep-11	-4.549861796
29-Sep-11	0.731793687
30-Sep-11	0.434250574
03-Oct-11	-1.196819438
04-Oct-11	-3.326303609
05-Oct-11	4.348131661
06-Oct-11	2.467077829
07-Oct-11	-2.390962538
10-Oct-11	3.416534324
11-Oct-11	0.084536453
12-Oct-11	0.914250248
13-Oct-11	-1.848059747
14-Oct-11	3.033216386
17-Oct-11	-2.62245238
18-Oct-11	0.541408244
19-Oct-11	-5.924129519
20-Oct-11	-0.847335775
21-Oct-11	1.716531451
24-Oct-11	3.876297039
25-Oct-11	2.388915074
26-Oct-11	1.036108547
27-Oct-11	2.015929689
28-Oct-11	2.516420852
31-Oct-11	-2.890219209
01-Nov-11	-0.302533151
02-Nov-11	2.240902869
03-Nov-11	3.007154404
04-Nov-11	-0.693396133
07-Nov-11	3.123325353
08-Nov-11	-0.792406002
09-Nov-11	-3.105905902
10-Nov-11	-0.705409051
11-Nov-11	3.654063307
14-Nov-11	-1.758059669
15-Nov-11	0.318138907
16-Nov-11	-1.662407782
17-Nov-11	-4.132254265
18-Nov-11	-1.397000827
21-Nov-11	-1.967798768
22-Nov-11	1.589657395
23-Nov-11	-2.975032714
25-Nov-11	-1.332882777
28-Nov-11	2.410208281
